-1|1|208|372|3|4|3|445|58|1|4|3|42|246|0|1|92|242|0|1|234|100|3|2|236|190|1|2|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1
-1|-1|192|372|3|4|3|461|58|1|4|3|42|238|0|1|92|234|0|1|226|100|3|2|236|190|3|2|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1
-1|-1|172|372|3|4|3|481|58|1|4|3|42|228|0|1|92|224|0|1|216|100|3|2|226|190|3|2|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1
-1|-1|152|372|3|4|3|501|58|1|4|3|42|218|0|1|92|214|0|1|206|100|3|2|216|190|3|2|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1
-1|-1|136|372|3|4|3|517|58|1|4|3|42|210|0|1|92|206|0|1|198|100|3|2|208|190|3|2|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1
-1|-1|116|372|3|4|3|537|58|1|4|3|42|200|0|1|92|196|0|1|188|100|3|2|198|190|3|2|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1
-1|2|96|372|3|4|3|549|66|2|4|3|42|190|0|1|92|186|0|1|178|100|3|2|188|190|3|2|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1
-1|-1|80|372|3|4|3|549|82|2|4|3|42|182|0|1|92|178|0|1|170|100|3|2|180|190|3|2|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1
0|-1|64|368|0|4|3|549|102|2|4|3|42|172|0|1|92|168|0|1|160|100|3|2|170|190|3|2|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1
-1|-1|64|352|0|4|3|549|118|2|4|3|42|164|0|1|92|160|0|1|152|100|3|2|162|190|3|2|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1
-1|-1|64|332|0|4|3|549|138|2|4|3|42|154|0|1|92|150|0|1|142|100|3|2|152|190|3|2|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1
-1|-1|64|316|0|4|3|549|154|2|4|3|42|146|0|1|92|142|0|1|134|100|3|2|144|190|3|2|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1
3|-1|60|300|3|4|3|549|174|2|4|3|42|136|0|1|92|152|2|1|124|100|3|2|134|190|3|2|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1
-1|-1|40|300|3|4|3|549|194|2|4|3|42|134|2|1|92|162|2|1|114|100|3|2|124|190|3|2|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1
2|-1|24|304|2|4|3|549|214|2|4|3|42|144|2|1|92|172|2|1|104|100|3|2|114|190|3|2|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1
-1|-1|24|320|2|4|3|549|230|2|4|3|42|152|2|1|92|180|2|1|96|100|3|2|106|190|3|2|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1
1|-1|24|340|1|4|3|549|250|2|4|3|42|162|2|1|92|190|2|1|86|100|3|2|96|190|3|2|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1
-1|-1|40|340|1|4|3|549|266|2|4|3|42|170|2|1|92|198|2|1|78|100|3|2|88|190|3|2|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1
-1|-1|60|340|1|4|3|549|286|2|4|3|42|180|2|1|92|208|2|1|68|100|3|2|78|190|3|2|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1
-1|-1|80|340|1|4|3|549|306|2|4|3|42|190|2|1|92|218|2|1|58|100|3|2|72|194|2|2|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1
-1|3|96|340|1|4|3|541|314|3|4|3|42|198|2|1|92|226|2|1|66|100|1|2|72|202|2|2|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1
-1|-1|116|340|1|4|3|521|314|3|4|3|42|208|2|1|92|236|2|1|76|100|1|2|72|212|2|2|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1
-1|-1|132|340|1|4|3|505|314|3|4|3|42|216|2|1|92|244|2|1|84|100|1|2|74|218|1|2|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1
-1|0|152|340|1|4|3|493|306|0|4|3|42|226|2|1|92|254|2|1|94|100|1|2|84|218|1|2|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1
-1|-1|172|340|1|4|3|493|286|0|4|3|42|236|2|1|92|264|2|1|104|100|1|2|94|218|1|2|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1
-1|-1|188|340|1|4|3|493|270|0|4|3|42|244|2|1|92|272|2|1|112|100|1|2|102|218|1|2|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1
-1|-1|208|340|1|4|3|493|250|0|4|3|46|250|1|1|102|272|1|1|122|100|1|2|112|218|1|2|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1
-1|-1|224|340|1|4|3|493|234|0|4|3|54|250|1|1|110|272|1|1|130|100|1|2|120|218|1|2|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1
-1|-1|244|340|1|4|3|493|214|0|4|3|64|250|1|1|118|270|0|1|140|100|1|2|130|218|1|2|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1
-1|-1|264|340|1|4|3|493|194|0|4|3|72|248|0|1|118|260|0|1|150|100|1|2|140|218|1|2|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1
-1|-1|280|340|1|4|3|493|178|0|4|3|72|240|0|1|118|252|0|1|158|100|1|2|148|218|1|2|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1
-1|-1|300|340|1|4|3|493|158|0|4|3|72|230|0|1|118|242|0|1|168|100|1|2|156|220|2|2|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1
0|-1|300|320|0|4|3|493|138|0|4|3|72|220|0|1|118|232|0|1|178|100|1|2|156|230|2|2|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1
-1|2|300|304|0|4|3|493|146|2|4|3|72|212|0|1|118|224|0|1|186|100|1|2|156|238|2|2|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1
-1|-1|300|284|0|4|3|493|166|2|4|3|72|202|0|1|118|214|0|1|196|100|1|2|156|248|2|2|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1
-1|-1|300|264|0|4|3|493|186|2|4|3|72|192|0|1|118|204|0|1|206|100|1|2|156|258|2|2|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1
-1|-1|300|244|0|4|3|493|206|2|4|3|80|190|1|1|118|194|0|1|216|100|1|2|156|268|2|2|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1
-1|-1|300|228|0|4|3|493|222|2|4|3|88|190|1|1|118|202|2|1|224|100|1|2|156|272|0|2|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1
1|-1|300|208|1|4|3|493|242|2|4|3|98|190|1|1|118|212|2|1|234|100|1|2|156|262|0|2|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1
-1|3|320|208|1|4|3|489|258|3|4|3|102|194|2|1|118|222|2|1|244|100|1|2|156|252|0|2|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1
-1|-1|336|208|1|4|3|473|258|3|4|3|102|198|2|1|118|230|2|1|252|100|1|2|156|244|0|2|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1
-1|-1|356|208|1|4|3|453|258|3|4|3|102|203|2|1|118|240|2|1|262|100|1|2|156|234|0|2|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1
-1|-1|376|208|1|4|3|433|258|3|4|3|102|208|2|1|118|250|2|1|272|100|1|2|156|224|0|2|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1
-1|-1|392|208|1|4|3|417|258|3|4|3|102|212|2|1|118|258|2|1|280|100|1|2|158|218|1|2|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1
-1|2|412|208|1|4|3|409|270|2|4|3|102|220|2|1|118|268|2|1|290|100|1|2|168|218|1|2|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1
-1|-1|432|208|1|4|3|409|290|2|4|3|102|230|2|1|124|272|1|1|298|102|2|2|178|218|1|2|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1
0|-1|436|196|0|4|3|409|306|2|4|3|102|238|2|1|132|272|1|1|298|110|2|2|184|216|0|2|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1
-1|-1|436|176|0|4|3|409|326|2|4|3|102|248|2|1|142|272|1|1|298|120|2|2|184|206|0|2|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1
-1|-1|436|160|0|4|3|409|342|2|4|3|102|254|2|1|144|278|2|1|298|128|2|2|184|198|0|2|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1
-1|-1|436|140|0|4|3|409|362|2|4|3|102|259|2|1|144|288|2|1|298|138|2|2|184|188|0|2|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1
-1|-1|436|120|0|4|3|409|382|2|4|3|102|264|2|1|144|298|2|1|298|148|2|2|184|178|0|2|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1
-1|-1|436|104|0|4|3|409|398|2|4|3|102|268|2|1|144|306|2|1|298|156|2|2|184|170|0|2|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1
-1|-1|436|84|0|4|3|409|418|2|4|3|102|273|2|1|144|316|2|1|298|154|0|2|184|160|0|2|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1
-1|-1|436|68|0|4|3|409|434|2|4|3|102|277|2|1|144|324|2|1|298|146|0|2|184|152|0|2|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1
-1|-1|436|48|0|4|3|409|454|2|4|3|102|286|2|1|144|334|2|1|298|136|0|2|184|142|0|2|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1
-1|-1|436|32|0|4|3|409|454|2|4|3|102|294|2|1|144|342|2|1|298|128|0|2|184|134|0|2|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1
1|-1|444|20|1|4|3|409|454|2|4|3|102|304|2|1|144|352|2|1|298|118|0|2|184|124|0|2|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1
-1|-1|460|20|1|4|3|409|454|2|4|3|102|312|2|1|144|360|2|1|298|110|0|2|184|116|0|2|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1
-1|-1|480|20|1|4|3|409|454|2|4|3|102|322|2|1|144|370|2|1|298|100|0|2|184|106|0|2|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1
2|-1|496|24|2|4|3|409|454|2|4|3|102|332|2|1|144|380|2|1|298|90|0|2|184|96|0|2|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1
-1|0|496|40|2|4|3|409|454|0|4|3|102|340|2|1|144|388|2|1|298|82|0|2|184|88|0|2|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1
-1|-1|496|60|2|4|3|409|434|0|4|3|102|350|2|1|144|398|2|1|298|72|0|2|184|78|0|2|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1
-1|-1|496|80|2|4|3|409|414|0|4|3|102|360|2|1|144|408|2|1|306|70|1|2|184|68|0|2|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1
-1|-1|496|100|2|4|3|409|394|0|4|3|102|370|2|1|144|418|2|1|316|70|1|2|184|58|0|2|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1
-1|-1|496|116|2|4|3|409|378|0|4|3|102|378|2|1|144|426|2|1|324|70|1|2|184|50|0|2|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1
-1|-1|496|136|2|4|3|409|358|0|4|3|102|378|0|1|144|420|0|1|328|76|2|2|184|60|2|2|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1
-1|-1|496|152|2|4|3|409|342|0|4|3|102|374|0|1|144|412|0|1|328|84|2|2|184|68|2|2|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1
-1|-1|496|172|2|4|3|409|322|0|4|3|102|369|0|1|144|402|0|1|328|94|2|2|184|78|2|2|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1
-1|-1|496|192|2|4|3|409|302|0|4|3|102|364|0|1|144|392|0|1|328|104|2|2|184|88|2|2|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1
-1|3|496|208|2|4|3|401|294|3|4|3|102|360|0|1|144|384|0|1|328|112|2|2|184|96|2|2|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1
-1|-1|496|228|2|4|3|381|294|3|4|3|102|355|0|1|144|374|0|1|328|122|2|2|184|106|2|2|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1
3|-1|476|228|3|4|3|361|294|3|4|3|102|350|0|1|144|364|0|1|328|132|2|2|184|116|2|2|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1
-1|-1|460|228|3|4|3|345|294|3|4|3|102|346|0|1|144|356|0|1|328|140|2|2|184|124|2|2|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1
2|-1|448|236|2|4|3|325|294|3|4|3|102|341|0|1|144|346|0|1|328|150|2|2|184|134|2|2|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1
-1|0|448|256|2|4|3|309|290|0|4|3|102|336|0|1|144|336|0|1|328|160|2|2|184|144|2|2|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1
-1|-1|448|272|2|4|3|309|274|0|4|3|102|332|0|1|144|328|0|1|328|168|2|2|184|152|2|2|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1
-1|-1|448|292|2|4|3|309|254|0|4|3|102|327|0|1|144|318|0|1|328|178|2|2|184|162|2|2|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1
-1|-1|448|312|2|4|3|309|234|0|4|3|102|322|0|1|144|308|0|1|328|188|2|2|184|172|2|2|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1
1|3|460|316|1|4|3|297|230|3|4|3|102|318|0|1|144|300|0|1|334|190|1|2|184|180|2|2|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1
-1|-1|480|316|1|4|3|277|230|3|4|3|102|313|0|1|144|290|0|1|344|190|1|2|184|190|2|2|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1
-1|-1|500|316|1|4|3|257|230|3|4|3|102|308|0|1|144|280|0|1|354|190|1|2|184|200|2|2|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1
2|0|500|332|2|4|3|257|214|0|4|3|102|304|0|1|144|272|0|1|358|194|2|2|184|208|2|2|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1
-1|-1|500|352|2|4|3|257|194|0|4|3|102|299|0|1|144|262|0|1|358|204|2|2|184|218|2|2|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1
-1|-1|500|372|2|4|3|257|174|0|4|3|102|294|0|1|144|252|0|1|358|214|2|2|184|228|2|2|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1
-1|-1|500|388|2|4|3|257|158|0|4|3|102|290|0|1|144|244|0|1|360|220|1|2|184|236|2|2|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1
-1|-1|500|408|2|4|3|257|138|0|4|3|102|282|0|1|144|234|0|1|370|220|1|2|184|246|2|2|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1
3|-1|500|424|3|4|3|257|122|0|4|3|102|274|0|1|144|226|0|1|378|220|1|2|184|254|2|2|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1
-1|-1|480|424|3|4|3|257|102|0|4|3|102|264|0|1|144|216|0|1|388|220|1|2|184|264|2|2|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1
-1|-1|460|424|3|4|3|257|82|0|4|3|102|254|0|1|144|206|0|1|398|220|1|2|184|274|2|2|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1
-1|-1|444|424|3|4|3|257|66|0|4|3|102|246|0|1|144|198|0|1|406|220|1|2|184|282|2|2|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1
-1|-1|424|424|3|4|3|257|46|0|4|3|102|236|0|1|144|188|0|1|416|220|1|2|184|292|2|2|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1
-1|1|404|424|3|4|3|269|38|1|4|3|102|226|0|1|144|178|0|1|418|228|2|2|184|302|2|2|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1
-1|-1|388|424|3|4|3|285|38|1|4|3|102|218|0|1|144|170|0|1|418|236|2|2|184|310|2|2|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1
-1|-1|368|424|3|4|3|305|38|1|4|3|102|208|0|1|144|160|0|1|418|246|2|2|184|320|2|2|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1
-1|-1|348|424|3|4|3|325|38|1|4|3|102|198|0|1|144|150|0|1|412|250|3|2|184|330|2|2|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1
-1|-1|332|424|3|4|3|341|38|1|4|3|102|190|0|1|144|142|0|1|404|250|3|2|184|338|2|2|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1
-1|-1|312|424|3|4|3|361|38|1|4|3|102|180|0|1|144|132|0|1|394|250|3|2|184|348|2|2|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1
-1|-1|292|424|3|4|3|381|38|1|4|3|102|170|0|1|144|122|0|1|384|250|3|2|184|358|2|2|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1
-1|-1|276|424|3|4|3|397|38|1|4|3|102|162|0|1|144|114|0|1|376|250|3|2|184|366|2|2|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1
2|-1|268|436|2|4|3|417|38|1|4|3|102|152|0|1|144|104|0|1|366|250|3|2|184|376|2|2|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1
-1|-1|268|454|2|4|3|437|38|1|4|3|102|142|0|1|144|94|0|1|356|250|3|2|184|386|2|2|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1
-1|-1|268|454|2|4|3|457|38|1|4|3|102|132|0|1|144|84|0|1|346|250|3|2|184|396|2|2|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1
1|-1|284|454|1|4|3|473|38|1|4|3|102|124|0|1|144|76|0|1|338|250|3|2|184|404|2|2|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1
-1|-1|304|454|1|4|3|493|38|1|4|3|102|114|0|1|144|66|0|1|328|250|3|2|184|414|2|2|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1
-1|-1|324|454|1|4|3|513|38|1|4|3|102|104|0|1|144|56|0|1|318|250|3|2|184|424|2|2|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1
-1|-1|340|454|1|4|3|529|38|1|4|3|102|96|0|1|144|48|0|1|310|250|3|2|184|432|2|2|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1
-1|2|360|454|1|4|3|541|46|2|4|3|102|86|0|1|144|38|0|1|300|250|3|2|184|442|2|2|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1
